Time,Hips.X,Hips.Y,Hips.Z,LowerBack.X,LowerBack.Y,LowerBack.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,RightFingerBase.X,RightFingerBase.Y,RightFingerBase.Z,RightHandIndex1.X,RightHandIndex1.Y,RightHandIndex1.Z,RightHandIndex1End.X,RightHandIndex1End.Y,RightHandIndex1End.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,LeftFingerBase.X,LeftFingerBase.Y,LeftFingerBase.Z,LeftHandIndex1.X,LeftHandIndex1.Y,LeftHandIndex1.Z,LeftHandIndex1End.X,LeftHandIndex1End.Y,LeftHandIndex1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z
0.08333,-9.344366,16.973496,2.567426,-9.344366,16.973496,2.567426,-8.506734625588717,18.83896437174487,2.552489466887596,-7.56847944428442,20.661218878836127,2.508937549120003,-7.56847944428442,20.661218878836127,2.508937549120003,-7.758768867535781,21.40621579113302,5.870303955965106,-8.38172674777963,16.409282530025138,7.32635926860808,-7.898552012531528,13.122930010780673,8.236708807726696,-7.898552012531528,13.122930010780673,8.236708807726696,-7.898552012531528,13.122930010780673,8.236708807726696,-7.898552012531528,13.122930010780673,8.236708807726696,-7.7318157563173795,12.560435211260701,8.44489675712982,-7.7318157563173795,12.560435211260701,8.44489675712982,-7.56847944428442,20.661218878836127,2.508937549120003,-7.157712765645937,20.880020817909948,-1.0446783433869298,-8.022821126785573,16.03588557809529,-1.8296817203682347,-5.721951352229595,13.503971361780978,-1.173481327683037,-5.721951352229595,13.503971361780978,-1.173481327683037,-5.721951352229595,13.503971361780978,-1.173481327683037,-5.721951352229595,13.503971361780978,-1.173481327683037,-5.1863926138856185,13.034666450104742,-1.240761378663755,-5.1863926138856185,13.034666450104742,-1.240761378663755,-7.56847944428442,20.661218878836127,2.508937549120003,-6.418875073703929,21.977739247679285,2.6734468694131417,-5.425393860255515,23.435585615388987,2.545903848903633,-5.425393860255515,23.435585615388987,2.545903848903633,-9.344366,16.973496,2.567426,-9.157698984874639,14.94487508721885,3.7837070650056006,-7.183041068073723,7.852196442857302,4.8118137534543575,-8.471448086495279,0.47311049104774305,5.3366366866316906,-6.208464672407866,-0.3600315494526328,5.301536666458749,-6.208464672407866,-0.3600315494526328,5.301536666458749,-9.344366,16.973496,2.567426,-9.26163897212303,14.701850349501385,1.7826843979236477,-9.807128158175887,7.579334226533638,1.3285115509106364,-15.835370020432407,3.1360960308590515,1.5250582240865234,-15.363441581773392,0.827639630503965,1.2905678391141244,-15.363441581773392,0.827639630503965,1.2905678391141244
0.091663,-9.207026,17.009395,2.581386,-9.207026,17.009395,2.581386,-8.364687091156746,18.87266683116708,2.5589157701828698,-7.420794231273922,20.691743376719153,2.505457058221575,-7.420794231273922,20.691743376719153,2.505457058221575,-7.552682980159396,21.44017111567569,5.8688594817323025,-8.134532416776642,16.424743201723462,7.27756444837969,-7.66035928573825,13.127832546814009,8.153833222355896,-7.66035928573825,13.127832546814009,8.153833222355896,-7.66035928573825,13.127832546814009,8.153833222355896,-7.66035928573825,13.127832546814009,8.153833222355896,-7.497316470547342,12.563938370995224,8.361159052372988,-7.497316470547342,12.563938370995224,8.361159052372988,-7.420794231273922,20.691743376719153,2.505457058221575,-7.057197123394814,20.90343005435824,-1.0537247800598117,-8.005512706290299,16.068676949768946,-1.79947874277258,-5.845415141147823,13.39761568265867,-1.2210321246574851,-5.845415141147823,13.39761568265867,-1.2210321246574851,-5.845415141147823,13.39761568265867,-1.2210321246574851,-5.845415141147823,13.39761568265867,-1.2210321246574851,-5.340878331828415,12.898730049593574,-1.3113238782290644,-5.340878331828415,12.898730049593574,-1.3113238782290644,-7.420794231273922,20.691743376719153,2.505457058221575,-6.262858082081947,22.001814585307503,2.6628632516267947,-5.2635532845837805,23.455571996808988,2.5341485065442892,-5.2635532845837805,23.455571996808988,2.5341485065442892,-9.207026,17.009395,2.581386,-9.00457252608008,14.97458503100794,3.7847346578661583,-7.095178144498597,7.865120409846683,4.820154137807252,-8.462195769724177,0.49949110852934453,5.335041551129883,-6.210999241935226,-0.3649245032866619,5.298279521537789,-6.210999241935226,-0.3649245032866619,5.298279521537789,-9.207026,17.009395,2.581386,-9.126398426005634,14.740635888827521,1.7881216087762177,-9.50870595424251,7.608589567988624,1.317140101430378,-15.559611231337456,3.2008772166792614,1.5987663854298841,-15.117908994274481,0.8953848590166542,1.288480603072916,-15.117908994274481,0.8953848590166542,1.288480603072916
0.099996,-9.070995,17.047572,2.592725,-9.070995,17.047572,2.592725,-8.224102042300808,18.908674962810476,2.5628963993358895,-7.274841707750345,20.724646621424913,2.49978700416942,-7.274841707750345,20.724646621424913,2.49978700416942,-7.344392127496281,21.477249079668606,5.8641245116081,-7.892440539148783,16.444731335490253,7.224611080088369,-7.420171271109858,13.13748675216871,8.062108538864392,-7.420171271109858,13.13748675216871,8.062108538864392,-7.420171271109858,13.13748675216871,8.062108538864392,-7.420171271109858,13.13748675216871,8.062108538864392,-7.259077400744357,12.57188702403606,8.266288149420726,-7.259077400744357,12.57188702403606,8.266288149420726,-7.274841707750345,20.724646621424913,2.49978700416942,-6.962983983335164,20.932047770824695,-1.0645529048810949,-7.989158488403174,16.10751674308822,-1.7724760981418084,-5.984929164442065,13.303707465713039,-1.26561455227423,-5.984929164442065,13.303707465713039,-1.26561455227423,-5.984929164442065,13.303707465713039,-1.26561455227423,-5.984929164442065,13.303707465713039,-1.26561455227423,-5.51436777065547,12.776106524315054,-1.374270380068125,-5.51436777065547,12.776106524315054,-1.374270380068125,-7.274841707750345,20.724646621424913,2.49978700416942,-6.108585786802903,22.028366585444978,2.6482484105030277,-5.103600726223293,23.47793082511091,2.516503511195609,-5.103600726223293,23.47793082511091,2.516503511195609,-9.070995,17.047572,2.592725,-8.856965735311748,15.006753600383965,3.783833200393926,-7.007619250024679,7.882406685484945,4.8259302289499,-8.452547935496963,0.5313226429584752,5.335916242593463,-6.215874647486213,-0.3698866423808628,5.296343142925319,-6.215874647486213,-0.3698866423808628,5.296343142925319,-9.070995,17.047572,2.592725,-8.991672215183156,14.781696996458042,1.7911294232079142,-9.2142934718894,7.6440548513146,1.3026913688605266,-15.272443642759164,3.2527888532749367,1.67187377601362,-14.847206364362064,0.9555228967285219,1.286626418911313,-14.847206364362064,0.9555228967285219,1.286626418911313
0.10832900000000001,-8.936402,17.088133,2.60109,-8.936402,17.088133,2.60109,-8.08506381210607,18.94707662165224,2.5640283385163003,-7.130670750977865,20.76000344384346,2.4914937560747035,-7.130670750977865,20.76000344384346,2.4914937560747035,-7.138301324956474,21.516843772565004,5.855590823069266,-7.654631853455724,16.468290252706385,7.168231578364799,-7.177841108285458,13.15105466033489,7.962539830193839,-7.177841108285458,13.15105466033489,7.962539830193839,-7.177841108285458,13.15105466033489,7.962539830193839,-7.177841108285458,13.15105466033489,7.962539830193839,-7.016967469931224,12.583304287939631,8.160839573077476,-7.016967469931224,12.583304287939631,8.160839573077476,-7.130670750977865,20.76000344384346,2.4914937560747035,-6.870060614503644,20.963486808534327,-1.0771847586364456,-7.974383500718103,16.15110195323103,-1.7492799657540261,-6.138791645445726,13.223597946289802,-1.3071113284664382,-6.138791645445726,13.223597946289802,-1.3071113284664382,-6.138791645445726,13.223597946289802,-1.3071113284664382,-6.138791645445726,13.223597946289802,-1.3071113284664382,-5.704741441507865,12.668323637623487,-1.4290446307125786,-5.704741441507865,12.668323637623487,-1.4290446307125786,-7.130670750977865,20.76000344384346,2.4914937560747035,-5.956321513262043,22.057590294311897,2.629521435428039,-4.945846631677,23.50286814465475,2.4927712091246343,-4.945846631677,23.50286814465475,2.4927712091246343,-8.936402,17.088133,2.60109,-8.714649959803621,15.041863079264466,3.781383376903274,-6.920357509697046,7.904220614826902,4.828733488732259,-8.442100284168989,0.5686904395683321,5.339259900109178,-6.222350138217607,-0.3732775001489268,5.296163570872891,-6.222350138217607,-0.3732775001489268,5.296163570872891,-8.936402,17.088133,2.60109,-8.856965447815863,14.824968958971706,1.7918833130691643,-8.924675122745963,7.685428939003644,1.285473348519404,-14.97416644638348,3.2905548983871755,1.7431119618922866,-14.551451284820319,1.005829315036284,1.2870263940801097,-14.551451284820319,1.005829315036284,1.2870263940801097
0.116662,-8.803389,17.130929,2.606348,-8.803389,17.130929,2.606348,-7.947633715585564,18.987687669344446,2.5621687920962177,-6.988207419641848,20.797564439651428,2.4804479113196547,-6.988207419641848,20.797564439651428,2.4804479113196547,-6.933871956511896,21.558305625534,5.843234715526611,-7.421157527674274,16.494802637110283,7.108543321504241,-6.933594522250163,13.168216269379693,7.855813314659867,-6.933594522250163,13.168216269379693,7.855813314659867,-6.933594522250163,13.168216269379693,7.855813314659867,-6.933594522250163,13.168216269379693,7.855813314659867,-6.771166879388681,12.597944931523942,8.045422024783312,-6.771166879388681,12.597944931523942,8.045422024783312,-6.988207419641848,20.797564439651428,2.4804479113196547,-6.780212401251133,20.998232564849932,-1.091842647992951,-7.960558374864988,16.199268105568166,-1.7298179618758895,-6.305149036129838,13.158354789521034,-1.3455571141230889,-6.305149036129838,13.158354789521034,-1.3455571141230889,-6.305149036129838,13.158354789521034,-1.3455571141230889,-6.305149036129838,13.158354789521034,-1.3455571141230889,-5.909994990992278,12.576581761717938,-1.475903929704604,-5.909994990992278,12.576581761717938,-1.475903929704604,-6.988207419641848,20.797564439651428,2.4804479113196547,-5.805984366768088,22.089191629489267,2.6066511704909203,-4.790254383042738,23.530121634210122,2.463118954398313,-4.790254383042738,23.530121634210122,2.463118954398313,-8.803389,17.130929,2.606348,-8.577367688136048,15.079915549976882,3.7775632687732386,-6.8337748734628505,7.93023085992516,4.82840128334067,-8.43050046670221,0.611064088474035,5.344740698919356,-6.229553151822053,-0.37385735793114183,5.297705977351571,-6.229553151822053,-0.37385735793114183,5.297705977351571,-8.803389,17.130929,2.606348,-8.722472420569575,14.870212583648915,1.7904736857738488,-8.640004314191033,7.732157026685211,1.2656601701990922,-14.665048612327055,3.313829504431437,1.8114800303117735,-14.230132488870634,1.0451319722879422,1.2913525292087693,-14.230132488870634,1.0451319722879422,1.2913525292087693
0.124995,-8.671911,17.175836,2.608707,-8.671911,17.175836,2.608707,-7.811793588558334,19.030393860455074,2.557376247432113,-6.847474679150396,20.837231613702432,2.4665059123478756,-6.847474679150396,20.837231613702432,2.4665059123478756,-6.73294369586007,21.60137037319848,5.827010219011147,-7.191071327177159,16.523815205971587,7.046054191635303,-6.687408539695946,13.188639787197882,7.742642815870796,-6.687408539695946,13.188639787197882,7.742642815870796,-6.687408539695946,13.188639787197882,7.742642815870796,-6.687408539695946,13.188639787197882,7.742642815870796,-6.521840115098246,12.615550715254773,7.920686668041047,-6.521840115098246,12.615550715254773,7.920686668041047,-6.847474679150396,20.837231613702432,2.4665059123478756,-6.69105880641335,21.035067907424175,-1.1085723161587895,-7.948065078294869,16.251427473996024,-1.7143845280874297,-6.482029901285535,13.109002110274252,-1.381076912198889,-6.482029901285535,13.109002110274252,-1.381076912198889,-6.482029901285535,13.109002110274252,-1.381076912198889,-6.482029901285535,13.109002110274252,-1.381076912198889,-6.127971238115037,12.502155277535831,-1.5151524589226133,-6.127971238115037,12.502155277535831,-1.5151524589226133,-6.847474679150396,20.837231613702432,2.4665059123478756,-5.657782211182278,22.123195136025153,2.5796830205247137,-4.6371769323924195,23.559799134194122,2.427623845361866,-4.6371769323924195,23.559799134194122,2.427623845361866,-8.671911,17.175836,2.608707,-8.444325279248215,15.12079664478937,3.7725390324021717,-6.748782073476265,7.959803697285746,4.825003210682819,-8.417411317227094,0.6574484587422944,5.351905153663288,-6.236555293143685,-0.3709932385827792,5.300657900837143,-6.236555293143685,-0.3709932385827792,5.300657900837143,-8.671911,17.175836,2.608707,-8.588279719476663,14.91730781989095,1.7870663406048268,-8.36034474338479,7.7838081049048125,1.243655987403221,-14.345002921812917,3.3223554773650914,1.8761140079012266,-13.88353197711749,1.0722975310323792,1.3008254285369807,-13.88353197711749,1.0722975310323792,1.3008254285369807
0.133328,-8.541928,17.222585,2.608528,-8.541928,17.222585,2.608528,-7.677546819074521,19.07494137163641,2.5498533724352503,-6.708515340230866,20.878762050855176,2.4496536038086205,-6.708515340230866,20.878762050855176,2.4496536038086205,-6.53602678142994,21.645763464638936,5.807029232679554,-6.964031732956243,16.55498067617276,6.981021554684063,-6.439441007798211,13.212223539295163,7.623739442899461,-6.439441007798211,13.212223539295163,7.623739442899461,-6.439441007798211,13.212223539295163,7.623739442899461,-6.439441007798211,13.212223539295163,7.623739442899461,-6.269416848480854,12.636157469510962,7.787395391131754,-6.269416848480854,12.636157469510962,7.787395391131754,-6.708515340230866,20.878762050855176,2.4496536038086205,-6.601766649089823,21.07333467046958,-1.1274311976653486,-7.9371865854431585,16.307245770423002,-1.70305189781678,-6.667462414071798,13.07624289763422,-1.4138958183960764,-6.667462414071798,13.07624289763422,-1.4138958183960764,-6.667462414071798,13.07624289763422,-1.4138958183960764,-6.667462414071798,13.07624289763422,-1.4138958183960764,-6.356569418837313,12.446070925789158,-1.5474087354304848,-6.356569418837313,12.446070925789158,-1.5474087354304848,-6.708515340230866,20.878762050855176,2.4496536038086205,-5.511892380730963,22.159449012158795,2.5487182637262595,-4.486942915654119,23.59184273599427,2.3864993087443014,-4.486942915654119,23.59184273599427,2.3864993087443014,-8.541928,17.222585,2.608528,-8.314535841456742,15.164166354645916,3.7664107652623997,-6.666604631450786,7.992042107589027,4.8187054555782725,-8.402587830219547,0.7064674586685555,5.360097743203383,-6.242519218694071,-0.3647219280531562,5.304343866412901,-6.242519218694071,-0.3647219280531562,5.304343866412901,-8.541928,17.222585,2.608528,-8.45457906589699,14.96604334733146,1.7818315393307849,-8.085613208916367,7.839889216667737,1.2198183264906126,-14.013868314530422,3.3162830304968782,1.9363898046403083,-13.512131187006162,1.0869189414525433,1.3160118895407866,-13.512131187006162,1.0869189414525433,1.3160118895407866
0.141661,-8.413272,17.27076,2.606208,-8.413272,17.27076,2.606208,-7.544759539865183,19.120921895623145,2.5398097170798963,-6.571158702200302,20.921710421993854,2.429840923370713,-6.571158702200302,20.921710421993854,2.429840923370713,-6.343345278412444,21.69134417279132,5.783313678377898,-6.739869707922007,16.588154739017924,6.91368600191809,-6.189705573272262,13.23909707390499,7.499722834884588,-6.189705573272262,13.23909707390499,7.499722834884588,-6.189705573272262,13.23909707390499,7.499722834884588,-6.189705573272262,13.23909707390499,7.499722834884588,-6.01420780975798,12.660097220794965,7.646362890804022,-6.01420780975798,12.660097220794965,7.646362890804022,-6.571158702200302,20.921710421993854,2.429840923370713,-6.513926946155792,21.113419843472244,-1.1485332169500677,-7.927618152985678,16.366582735115404,-1.6956197169282101,-6.8592839940665495,13.060419021817106,-1.4443551166436202,-6.8592839940665495,13.060419021817106,-1.4443551166436202,-6.8592839940665495,13.060419021817106,-1.4443551166436202,-6.8592839940665495,13.060419021817106,-1.4443551166436202,-6.593491872558151,12.40907546226891,-1.5735951382280802,-6.593491872558151,12.40907546226891,-1.5735951382280802,-6.571158702200302,20.921710421993854,2.429840923370713,-5.368226630673881,22.197554355404414,2.5138414934438997,-4.3395986560323845,23.625938099604674,2.3399664104406623,-4.3395986560323845,23.625938099604674,2.3399664104406623,-8.413272,17.27076,2.606208,-8.186840498526694,15.209477612333169,3.7591740466965513,-6.588459135066378,8.025905125877882,4.809807642287977,-8.385941819479447,0.7565831162763068,5.368694715369235,-6.246855544011585,-0.355660493819836,5.308067482170503,-6.246855544011585,-0.355660493819836,5.308067482170503,-8.413272,17.27076,2.606208,-8.321572491665039,15.016091194836275,1.7748856294404713,-7.8157088352584765,7.899816518245762,1.1945374258216401,-13.671517523338746,3.2960851229204966,1.99194450906089,-13.116993390887737,1.089289024994943,1.3367902425632896,-13.116993390887737,1.089289024994943,1.3367902425632896
0.14999400000000002,-8.285596,17.319872,2.602301,-8.285596,17.319872,2.602301,-7.413249739453636,19.1679134128261,2.5276243397205294,-6.435464211844148,20.965762436123054,2.4071859952133683,-6.435464211844148,20.965762436123054,2.4071859952133683,-6.155096369373166,21.7380408365758,5.756065588465763,-6.518109395475284,16.623193808972516,6.844218627839391,-5.93824744456323,13.269328695092733,7.371149272881624,-5.93824744456323,13.269328695092733,7.371149272881624,-5.93824744456323,13.269328695092733,7.371149272881624,-5.93824744456323,13.269328695092733,7.371149272881624,-5.756655494909619,12.687632230835732,7.498417447190458,-5.756655494909619,12.687632230835732,7.498417447190458,-6.435464211844148,20.965762436123054,2.4071859952133683,-6.425113411594895,21.153986430770427,-1.1718158283504576,-7.920098454677827,16.429111225801844,-1.6922608479552177,-7.05539722813865,13.061716845344815,-1.4728590501319598,-7.05539722813865,13.061716845344815,-1.4728590501319598,-7.05539722813865,13.061716845344815,-1.4728590501319598,-7.05539722813865,13.061716845344815,-1.4728590501319598,-6.836390936307641,12.391791533954883,-1.594650629880048,-6.836390936307641,12.391791533954883,-1.594650629880048,-6.435464211844148,20.965762436123054,2.4071859952133683,-5.227053353170203,22.237373764123625,2.475209770759346,-4.19562978787067,23.66208432314322,2.288251413463194,-4.19562978787067,23.66208432314322,2.288251413463194,-8.285596,17.319872,2.602301,-8.059966034343084,15.256002283381108,3.7507869262616627,-6.515328919074048,8.060286272569146,4.798706234833532,-8.367647310079265,0.8062704563011227,5.37707666645779,-6.249380831757724,-0.3448358931594384,5.311100136154673,-6.249380831757724,-0.3448358931594384,5.311100136154673,-8.285596,17.319872,2.602301,-8.189423345282789,15.067111150948431,1.7663246354626387,-7.550603948889524,7.963003361865367,1.168303190294405,-13.317825668989162,3.262415612601668,2.042559817826064,-12.699767643522707,1.0802497516672536,1.3622440259111075,-12.699767643522707,1.0802497516672536,1.3622440259111075
0.158327,-8.158535,17.369281,2.597286,-8.158535,17.369281,2.597286,-7.28280063304526,19.215335725167115,2.513662225733665,-6.301383024615732,21.01040720518997,2.3818710922191992,-6.301383024615732,21.01040720518997,2.3818710922191992,-5.970951093526532,21.785740276402574,5.725475128674577,-6.298816957371649,16.660015574488646,6.772836511156505,-5.68510681915261,13.303119914964299,7.238581490961717,-5.68510681915261,13.303119914964299,7.238581490961717,-5.68510681915261,13.303119914964299,7.238581490961717,-5.68510681915261,13.303119914964299,7.238581490961717,-5.497123416813019,12.719183186789417,7.344523639482719,-5.497123416813019,12.719183186789417,7.344523639482719,-6.301383024615732,21.01040720518997,2.3818710922191992,-6.335419287403975,21.194741639656435,-1.1971862995231204,-7.914717978144305,16.4946893711921,-1.6927802049831617,-7.253575995507805,13.07989185721369,-1.4998048414717504,-7.253575995507805,13.07989185721369,-1.4998048414717504,-7.253575995507805,13.07989185721369,-1.4998048414717504,-7.253575995507805,13.07989185721369,-1.4998048414717504,-7.082711862845629,12.394406221664124,-1.611660816836547,-7.082711862845629,12.394406221664124,-1.611660816836547,-6.301383024615732,21.01040720518997,2.3818710922191992,-5.088464235837376,22.27851083254504,2.433062976511142,-4.0553073197499305,23.700002876389558,2.231729096035394,-4.0553073197499305,23.700002876389558,2.231729096035394,-8.158535,17.369281,2.597286,-7.932782897294761,15.302862235481768,3.741155087427011,-6.447800216663698,8.094129261275,4.785838268209493,-8.347938628255816,0.8541630294730851,5.384757477836443,-6.250147686048211,-0.333507750868016,5.312904267638898,-6.250147686048211,-0.333507750868016,5.312904267638898,-8.158535,17.369281,2.597286,-8.05829628556778,15.118604172253356,1.7561896192128277,-7.290288116684398,8.028714789411662,1.1416171331731002,-12.952716103990246,3.216071744607955,2.0882281514789063,-12.262336255796988,1.061160306254441,1.3908003758190568,-12.262336255796988,1.061160306254441,1.3908003758190568
0.16666,-8.031582,17.418258,2.591491,-8.031582,17.418258,2.591491,-7.152971507631226,19.262480466735045,2.4981702558473255,-6.168499232953225,21.054926280412555,2.3540058052352157,-6.168499232953225,21.054926280412555,2.3540058052352157,-5.791014338985841,21.83434896568909,5.691672657619191,-6.081961863150813,16.698565359614104,6.699934478652632,-5.430459944145352,13.340612954900369,7.102436511081599,-5.430459944145352,13.340612954900369,7.102436511081599,-5.430459944145352,13.340612954900369,7.102436511081599,-5.430459944145352,13.340612954900369,7.102436511081599,-5.236029323110449,12.755104023301465,7.185620797589883,-5.236029323110449,12.755104023301465,7.185620797589883,-6.168499232953225,21.054926280412555,2.3540058052352157,-6.246423721007863,21.236167264700157,-1.2245230746364952,-7.9110311371287265,16.563223448477984,-1.6967171455717176,-7.4517490852607375,13.114313921919905,-1.525622586777886,-7.4517490852607375,13.114313921919905,-1.525622586777886,-7.4517490852607375,13.114313921919905,-1.525622586777886,-7.4517490852607375,13.114313921919905,-1.525622586777886,-7.32996113530138,12.416656301581222,-1.625814440878227,-7.32996113530138,12.416656301581222,-1.625814440878227,-6.168499232953225,21.054926280412555,2.3540058052352157,-4.952100204263543,22.320280206941653,2.3876547356817324,-3.918367536657768,23.739064218134242,2.1707748682230017,-3.918367536657768,23.739064218134242,2.1707748682230017,-8.031582,17.418258,2.591491,-7.804299935895875,15.34913006568743,3.730147869378988,-6.385993587933306,8.126521537730135,4.771637551808757,-8.327227231406757,0.8992280779498731,5.391462065815953,-6.249570224198403,-0.3229339758333478,5.313277168358649,-6.249570224198403,-0.3229339758333478,5.313277168358649,-8.031582,17.418258,2.591491,-7.92825429140841,15.169943824030174,1.744470424470499,-7.034881359609671,8.096067673354488,1.1150036988756655,-12.57633000537987,3.15799679032812,2.1291531299748514,-11.806904604049471,1.0337616274177406,1.4204340963355182,-11.806904604049471,1.0337616274177406,1.4204340963355182
0.174993,-7.904245,17.466066,2.585124,-7.904245,17.466066,2.585124,-7.023494375194617,19.308710953603494,2.4813956178449095,-6.036917561867159,21.098873629308482,2.323868384271149,-6.036917561867159,21.098873629308482,2.323868384271149,-5.6137765896263705,21.883464174888644,5.654841812324477,-5.867982629798818,16.738521500620905,6.625645488480781,-5.174357536344127,13.381842020757343,6.963127470359607,-5.174357536344127,13.381842020757343,6.963127470359607,-5.174357536344127,13.381842020757343,6.963127470359607,-5.174357536344127,13.381842020757343,6.963127470359607,-4.973645865208104,12.795564690077049,7.022602822398698,-4.973645865208104,12.795564690077049,7.022602822398698,-6.036917561867159,21.098873629308482,2.323868384271149,-6.155743984112517,21.276788532618845,-1.253702863496871,-7.909533582721999,16.63440827322427,-1.7040544716795856,-7.647821156376479,13.164077010245991,-1.550764534984664,-7.647821156376479,13.164077010245991,-1.550764534984664,-7.647821156376479,13.164077010245991,-1.550764534984664,-7.647821156376479,13.164077010245991,-1.550764534984664,-7.57550262321914,12.457875807236437,-1.6382102794770612,-7.57550262321914,12.457875807236437,-1.6382102794770612,-6.036917561867159,21.098873629308482,2.323868384271149,-4.818242749110361,22.362390958293457,2.3392002793547584,-3.78527443706418,23.779103448467954,2.1057685722281554,-3.78527443706418,23.779103448467954,2.1057685722281554,-7.904245,17.466066,2.585124,-7.6737662247006275,15.393883475189412,3.7175665501570094,-6.329541706775874,8.156743030614916,4.756424689805556,-8.3060581662836,0.9408313982088128,5.3970050821852915,-6.248350560381214,-0.31419799709865015,5.312198071710603,-6.248350560381214,-0.31419799709865015,5.312198071710603,-7.904245,17.466066,2.585124,-7.799274041103685,15.220493943410851,1.7310605708248836,-6.784683674899388,8.164119481080395,1.0889911157220906,-12.18891217971759,3.089086730577095,2.1655843802047112,-11.335793485805805,0.9998153998179227,1.4487810984278702,-11.335793485805805,0.9998153998179227,1.4487810984278702
