Time,Hips.X,Hips.Y,Hips.Z,LowerBack.X,LowerBack.Y,LowerBack.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,RightFingerBase.X,RightFingerBase.Y,RightFingerBase.Z,RightHandIndex1.X,RightHandIndex1.Y,RightHandIndex1.Z,RightHandIndex1End.X,RightHandIndex1End.Y,RightHandIndex1End.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,LeftFingerBase.X,LeftFingerBase.Y,LeftFingerBase.Z,LeftHandIndex1.X,LeftHandIndex1.Y,LeftHandIndex1.Z,LeftHandIndex1End.X,LeftHandIndex1End.Y,LeftHandIndex1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z
0.08333,0.084675,16.778259,1.106673,0.084675,16.778259,1.106673,0.40582213930709593,18.7977911193296,1.0933989911495672,0.7607951819935969,20.81673388848477,1.0670308808279094,0.7607951819935969,20.81673388848477,1.0670308808279094,0.885795771383399,21.565302304094185,4.430665041197346,0.05130518414842322,16.47010277518735,5.336249289317745,2.2291253113167433,13.80471635540383,5.4592196753224655,2.2291253113167433,13.80471635540383,5.4592196753224655,2.2291253113167433,13.80471635540383,5.4592196753224655,2.2291253113167433,13.80471635540383,5.4592196753224655,2.643717712906997,13.367845163021041,5.6167007939039175,2.643717712906997,13.367845163021041,5.6167007939039175,0.7607951819935969,20.81673388848477,1.0670308808279094,-0.39518980116246805,22.19878144541861,-2.0311028692530764,-1.5623267447006803,17.505118927407082,-3.2301076740983135,1.883370098074435,17.949894531997327,-2.97606397145842,1.883370098074435,17.949894531997327,-2.97606397145842,1.883370098074435,17.949894531997327,-2.97606397145842,1.883370098074435,17.949894531997327,-2.97606397145842,2.593313945862303,18.024153410525262,-3.021475638989244,2.593313945862303,18.024153410525262,-3.021475638989244,0.7607951819935969,20.81673388848477,1.0670308808279094,0.9403441083093269,22.562607209460317,1.10662806588789,0.8020789000226249,24.301832302559646,0.8158240371828743,0.8020789000226249,24.301832302559646,0.8158240371828743,0.084675,16.778259,1.106673,0.6434224873321186,14.782973191606137,2.262580781625375,2.668407710153841,7.7618141170411645,3.628277563640908,1.017884527005389,0.43764096256257456,3.764666953274548,3.26851397054541,-0.37342518762662114,4.070101744004112,3.26851397054541,-0.37342518762662114,4.070101744004112,0.084675,16.778259,1.106673,0.04343933375368433,14.503465362414293,0.3277951977557605,-1.0754580317449869,7.443321708753572,-0.04167418413453461,-7.21476091459132,3.229096336937202,0.7768371696742347,-6.529090227914277,0.9929502180737422,0.40781225354563494,-6.529090227914277,0.9929502180737422,0.40781225354563494
0.091663,0.229027,16.805162,1.103428,0.229027,16.805162,1.103428,0.5515590321117869,18.824316600743664,1.0749771308123646,0.9072116140129883,20.842808762308298,1.0299029908966035,0.9072116140129883,20.842808762308298,1.0299029908966035,1.1406765752072343,21.602714168453826,4.38520513386456,0.40332243300160386,16.491767012758473,5.286339780108825,2.5743826620995858,13.818107676367674,5.267625521926272,2.5743826620995858,13.818107676367674,5.267625521926272,2.5743826620995858,13.818107676367674,5.267625521926272,2.5743826620995858,13.818107676367674,5.267625521926272,2.9914409830780633,13.373897595966675,5.395231800270052,2.9914409830780633,13.373897595966675,5.395231800270052,0.9072116140129883,20.842808762308298,1.0299029908966035,-0.34884815488607546,22.17847442591998,-2.0495613385448,-1.565376601161807,17.464916383649634,-3.113853648744631,1.9015939883148665,17.783881398687484,-2.9973782243596396,1.9015939883148665,17.783881398687484,-2.9973782243596396,1.9015939883148665,17.783881398687484,-2.9973782243596396,1.9015939883148665,17.783881398687484,-2.9973782243596396,2.609982207090046,17.819530270814845,-3.089639576054565,2.609982207090046,17.819530270814845,-3.089639576054565,0.9072116140129883,20.842808762308298,1.0299029908966035,1.091899954221803,22.58834627228627,1.0593720450181467,0.9492532626142366,24.327641873126414,0.771117106341398,0.9492532626142366,24.327641873126414,0.771117106341398,0.229027,16.805162,1.103428,0.8197295041495856,14.807352293009412,2.2389076068823064,2.743725669004342,7.755622038317236,3.593051903507753,1.0298514496143343,0.44658183422198316,3.757087556734533,3.2722220699894944,-0.3799737414449327,4.081173169979328,3.2722220699894944,-0.3799737414449327,4.081173169979328,0.229027,16.805162,1.103428,0.17046905890293726,14.531978966098256,0.32096588173756546,-0.7824168871317005,7.4486290055634,-0.06919954399941441,-6.942464649945732,3.2737260021112853,0.7937562368586419,-6.281684069706447,1.0472856363525276,0.33223108402442786,-6.281684069706447,1.0472856363525276,0.33223108402442786
0.099996,0.37373,16.836055,1.099431,0.37373,16.836055,1.099431,0.6968273575237691,18.854838364924838,1.0553459859486083,1.0517971851837122,20.87291907187717,0.9907106621864343,1.0517971851837122,20.87291907187717,0.9907106621864343,1.3977616175351355,21.648144950112194,4.332768117446963,0.7527645474796772,16.523596274131584,5.227472122761139,2.9182925916406113,13.8506086528834,5.060342067096435,2.9182925916406113,13.8506086528834,5.060342067096435,2.9182925916406113,13.8506086528834,5.060342067096435,2.9182925916406113,13.8506086528834,5.060342067096435,3.33861196688447,13.401165782066412,5.154556341844988,3.33861196688447,13.401165782066412,5.154556341844988,1.0517971851837122,20.87291907187717,0.9907106621864343,-0.3085465400286538,22.161910346561204,-2.0642452961481164,-1.5752500279691204,17.43419378130668,-2.999364193538928,1.9030704921429118,17.624375418231484,-3.016902093759905,1.9030704921429118,17.624375418231484,-3.016902093759905,1.9030704921429118,17.624375418231484,-3.016902093759905,1.9030704921429118,17.624375418231484,-3.016902093759905,2.6048886168045784,17.621376827531243,-3.1548846866844964,2.6048886168045784,17.621376827531243,-3.1548846866844964,1.0517971851837122,20.87291907187717,0.9907106621864343,1.2406987928940802,22.618165264347763,1.0083548445517234,1.0929258864067606,24.357307472133414,0.7217615358253289,1.0929258864067606,24.357307472133414,0.7217615358253289,0.37373,16.836055,1.099431,0.994000847084,14.833763029589111,2.2109965414260424,2.813619146471849,7.751961895458346,3.5524321696084336,1.039535012118872,0.4581572172587185,3.7508762196836956,3.2724010898493767,-0.3885738361343951,4.088229455388023,3.2724010898493767,-0.3885738361343951,4.088229455388023,0.37373,16.836055,1.099431,0.29459798182840546,14.565375494008375,0.3115288427687132,-0.4937456809867914,7.462863353200371,-0.09700868056788736,-6.658505820652303,3.304465412674859,0.8108212576498507,-6.010855749231648,1.0946917908613294,0.2593477138366106,-6.010855749231648,1.0946917908613294,0.2593477138366106
0.10832900000000001,0.518479,16.870432,1.093622,0.518479,16.870432,1.093622,0.8414376227796687,18.888826107573514,1.0335835133036957,1.1945432215037448,20.90649112101803,0.9488759394294587,1.1945432215037448,20.90649112101803,0.9488759394294587,1.6562897085955546,21.700274780341545,4.272535408877156,1.0995928064922846,16.564353790648774,5.161309709147971,3.259429060563373,13.900941445274828,4.83936402582572,3.259429060563373,13.900941445274828,4.83936402582572,3.259429060563373,13.900941445274828,4.83936402582572,3.259429060563373,13.900941445274828,4.83936402582572,3.683690807753504,13.449038388250042,4.89706322705789,3.683690807753504,13.449038388250042,4.89706322705789,1.1945432215037448,20.90649112101803,0.9488759394294587,-0.2731367201509969,22.149774527543535,-2.0751861340443436,-1.5906983776415564,17.413114912037717,-2.8865898347673626,1.8891825627890806,17.474434182241172,-3.034437259937055,1.8891825627890806,17.474434182241172,-3.034437259937055,1.8891825627890806,17.474434182241172,-3.034437259937055,1.8891825627890806,17.474434182241172,-3.034437259937055,2.57991637088483,17.434304504706787,-3.21574716847636,2.57991637088483,17.434304504706787,-3.21574716847636,1.1945432215037448,20.90649112101803,0.9488759394294587,1.3868841999097612,22.65144494901668,0.9534028676016693,1.2335092857612746,24.39027354306101,0.6678517659687799,1.2335092857612746,24.39027354306101,0.6678517659687799,0.518479,16.870432,1.093622,1.1654238083647226,14.862454810161294,2.179429087570063,2.8797588170089026,7.751870968384868,3.5072169134688216,1.0467079706699447,0.47387659212016864,3.746096996974013,3.268604669710105,-0.3983573059708546,4.090821074049259,3.268604669710105,-0.3983573059708546,4.090821074049259,0.518479,16.870432,1.093622,0.4165645289602098,14.602771605711983,0.29966552677858593,-0.2101951981646587,7.485151206633312,-0.12544557408042462,-6.36387917786744,3.3206026197021883,0.8281815821705498,-5.716421777625582,1.1334305109997147,0.19276815298760208,-5.716421777625582,1.1334305109997147,0.19276815298760208
0.116662,0.662723,16.907948,1.085031,0.662723,16.907948,1.085031,0.9849596436441748,18.925913325718607,1.0088656857792968,1.3351846564911571,20.94313082244609,0.9039511745197238,1.3351846564911571,20.94313082244609,0.9039511745197238,1.9152822960757394,21.757845611923493,4.203911950855587,1.4440529105353728,16.61276074727695,5.089101315787364,3.596457804529882,13.967598327543872,4.606840043819218,3.596457804529882,13.967598327543872,4.606840043819218,3.596457804529882,13.967598327543872,4.606840043819218,3.596457804529882,13.967598327543872,4.606840043819218,4.0250737323571455,13.51650104305909,4.625366436971446,4.0250737323571455,13.51650104305909,4.625366436971446,1.3351846564911571,20.94313082244609,0.9039511745197238,-0.2404836821175842,22.14223275477589,-2.083391006565147,-1.6103635826498512,17.4014760846146,-2.7754489900021997,1.8617671647430496,17.336460724191454,-3.0498052356352585,1.8617671647430496,17.336460724191454,-3.0498052356352585,1.8617671647430496,17.336460724191454,-3.0498052356352585,1.8617671647430496,17.336460724191454,-3.0498052356352585,2.5379076148597077,17.262001598484503,-3.27090882654911,2.5379076148597077,17.262001598484503,-3.27090882654911,1.3351846564911571,20.94313082244609,0.9039511745197238,1.530321945243572,22.68775438814684,0.8944928744627907,1.371141413830195,24.42617521281752,0.6096371738523507,1.371141413830195,24.42617521281752,0.6096371738523507,0.662723,16.907948,1.085031,1.3332988647791486,14.893901215214505,2.1449510770203872,2.9427456190050894,7.756196904985725,3.458429637352858,1.0515916916621877,0.4947329907131417,3.743069559557351,3.26084056673325,-0.4084082513306512,4.089489692368422,3.26084056673325,-0.4084082513306512,4.089489692368422,0.662723,16.907948,1.085031,0.5369979112486837,14.643408150121612,0.28560021814878755,0.06790230554619214,7.514598202100043,-0.15495101235607245,-6.0591070717180955,3.3219255621314776,0.8460227300939971,-5.398409059487161,1.1619733051939365,0.1355598326922287,-5.398409059487161,1.1619733051939365,0.1355598326922287
0.124995,0.805896,16.94828,1.072963,0.805896,16.94828,1.072963,1.1269433122251304,18.96575552036248,0.9805356585303185,1.473582525960652,20.98244394065955,0.8554752157815069,1.473582525960652,20.98244394065955,0.8554752157815069,2.1732063938013475,21.81984870938799,4.126452788596474,1.7868009305157229,16.66778973841896,5.012169892191388,3.928165071909314,14.049008846377342,4.364981169845737,3.928165071909314,14.049008846377342,4.364981169845737,3.928165071909314,14.049008846377342,4.364981169845737,3.928165071909314,14.049008846377342,4.364981169845737,4.361153404287486,13.602301097660968,4.342245907341896,4.361153404287486,13.602301097660968,4.342245907341896,1.473582525960652,20.98244394065955,0.8554752157815069,-0.21071898836867398,22.139789344826607,-2.0887512511502297,-1.632673940236154,17.398976166173497,-2.665833151722917,1.823130353955692,17.212082216449026,-3.0629195471101007,1.823130353955692,17.212082216449026,-3.0629195471101007,1.823130353955692,17.212082216449026,-3.0629195471101007,1.823130353955692,17.212082216449026,-3.0629195471101007,2.4824489322669105,17.106939518120676,-3.3195143500229944,2.4824489322669105,17.106939518120676,-3.3195143500229944,1.473582525960652,20.98244394065955,0.8554752157815069,1.6711422116757846,22.726655528317952,0.8314853229451517,1.506297151146326,24.464631625290902,0.5471380567903503,1.506297151146326,24.464631625290902,0.5471380567903503,0.805896,16.94828,1.072963,1.4973237116281592,14.928501987601557,2.10829459500927,3.0027978236517257,7.7655118334665465,3.4073278329180514,1.0549888870495774,0.521189473297107,3.7422533902317934,3.2497689997041874,-0.4177842097368768,4.08535728581652,3.2497689997041874,-0.4177842097368768,4.08535728581652,0.805896,16.94828,1.072963,0.6564834926579801,14.686594877060472,0.2695369536685541,0.34065571048854826,7.550295808215794,-0.18604592684446397,-5.744174965249099,3.3086642662103802,0.8647127122191917,-5.057002421968562,1.1792453100831572,0.09008896532822164,-5.057002421968562,1.1792453100831572,0.09008896532822164
0.133328,0.947446,16.991153,1.056981,0.947446,16.991153,1.056981,1.2669216844955717,19.00806210659914,0.9481940148705913,1.6094807821685513,21.024114158707636,0.8032166677069699,1.6094807821685513,21.024114158707636,0.8032166677069699,2.4287230511295266,21.885334830425517,4.0400601369457085,2.1285737952040655,16.728456165940045,4.931142890645909,4.253699003670041,14.143588462616759,4.115907468477172,4.253699003670041,14.143588462616759,4.115907468477172,4.253699003670041,14.143588462616759,4.115907468477172,4.253699003670041,14.143588462616759,4.115907468477172,4.690537158869039,13.704922914647497,4.050420339305365,4.690537158869039,13.704922914647497,4.050420339305365,1.6094807821685513,21.024114158707636,0.8032166677069699,-0.1826275572488636,22.142271409374178,-2.0921005043611274,-1.6561914872482708,17.404970354079595,-2.5578011117361923,1.7756160369460905,17.10217863515559,-3.0737512696332687,1.7756160369460905,17.10217863515559,-3.0737512696332687,1.7756160369460905,17.10217863515559,-3.0737512696332687,1.7756160369460905,17.10217863515559,-3.0737512696332687,2.4172479728536667,16.97041097717854,-3.361053568153032,2.4172479728536667,16.97041097717854,-3.361053568153032,1.6094807821685513,21.024114158707636,0.8032166677069699,1.809267194789186,22.767805740350084,0.7644292426643156,1.6391647842535568,24.505349029611054,0.480533727951362,1.6391647842535568,24.505349029611054,0.480533727951362,0.947446,16.991153,1.056981,1.6575212238505566,14.966560124638423,2.0700475708178923,3.059362475561458,7.780044642466202,3.3550393734767914,1.0577605393600806,0.5531118659048841,3.7441069415913972,3.236156914081693,-0.4258030629541657,4.0799140293019125,3.236156914081693,-0.4258030629541657,4.0799140293019125,0.947446,16.991153,1.056981,0.7754609234275291,14.731761437779374,0.251618965507063,0.6083552951044459,7.591426400730737,-0.219293570616568,-5.418755777874279,3.281436063915539,0.8846138614794679,-4.692812920570644,1.1847589782602825,0.05779749092430175,-4.692812920570644,1.1847589782602825,0.05779749092430175
0.141661,1.087006,17.036235,1.037068,1.087006,17.036235,1.037068,1.4045670371327226,19.05248846322003,0.9117738455137426,1.7427304073442356,21.06776888738232,0.7470881131765068,1.7427304073442356,21.06776888738232,0.7470881131765068,2.680661598337465,21.953519964896703,3.944859945975735,2.470000418010876,16.794030828572268,4.846419333511337,4.572287778774872,14.249847216523934,3.8616226083661664,4.572287778774872,14.249847216523934,3.8616226083661664,4.572287778774872,14.249847216523934,3.8616226083661664,4.572287778774872,14.249847216523934,3.8616226083661664,5.011836499284632,13.822712758354685,3.752550715365745,5.011836499284632,13.822712758354685,3.752550715365745,1.7427304073442356,21.06776888738232,0.7470881131765068,-0.1556830257369315,22.14950848165124,-2.0938017740926034,-1.6795251455498672,17.418736793246488,-2.4515634630310648,1.7216344850455259,17.007031941328414,-3.082279370326364,1.7216344850455259,17.007031941328414,-3.082279370326364,1.7216344850455259,17.007031941328414,-3.082279370326364,1.7216344850455259,17.007031941328414,-3.082279370326364,2.3459448639613267,16.852693569371326,-3.395349786238894,2.3459448639613267,16.852693569371326,-3.395349786238894,1.7427304073442356,21.06776888738232,0.7470881131765068,1.9447409710917234,22.810808504452858,0.693384925589315,1.7700237932364045,24.547963647588954,0.40991695237526576,1.7700237932364045,24.547963647588954,0.40991695237526576,1.087006,17.036235,1.037068,1.8142767598131964,15.008029363911724,2.030519634988078,3.1118800132599835,7.799726618941904,3.3029051649690118,1.0608330222347782,0.5899965911057619,3.7493807038558593,3.220973801742259,-0.4318534102693574,4.0750584447263085,3.220973801742259,-0.4318534102693574,4.0750584447263085,1.087006,17.036235,1.037068,0.8942174598118692,14.778455089729675,0.23189748380367958,0.8714251314274596,7.637282954806657,-0.25514296437886375,-5.082240660570301,3.2411430720827292,0.9061123808487638,-4.306755607530261,1.1786950038688762,0.039161377254886554,-4.306755607530261,1.1786950038688762,0.039161377254886554
0.14999400000000002,1.22429,17.08317,1.013287,1.22429,17.08317,1.013287,1.5395781468936942,19.09867889733274,0.8713752858926067,1.8730448895684326,21.1130642280532,0.6873027069784287,1.8730448895684326,21.1130642280532,0.6873027069784287,2.928110745224595,22.023701730339855,3.8412827266769756,2.811316941702094,16.863870101981988,4.757804621918181,4.8834506501199355,14.366416456910475,3.603987403266311,4.8834506501199355,14.366416456910475,3.603987403266311,4.8834506501199355,14.366416456910475,3.603987403266311,4.8834506501199355,14.366416456910475,3.603987403266311,5.323906479358403,13.953881291994463,3.451157428792803,5.323906479358403,13.953881291994463,3.451157428792803,1.8730448895684326,21.1130642280532,0.6873027069784287,-0.12770552861489715,22.160398877022082,-2.0956592693174123,-1.7016528871249512,17.439217874466262,-2.3475097284101736,1.6633432262927423,16.926410611326787,-3.088468661924852,1.6633432262927423,16.926410611326787,-3.088468661924852,1.6633432262927423,16.926410611326787,-3.088468661924852,1.6633432262927423,16.926410611326787,-3.088468661924852,2.2717018286818793,16.753262168337066,-3.422409218295849,2.2717018286818793,16.753262168337066,-3.422409218295849,1.8730448895684326,21.1130642280532,0.6873027069784287,2.0772834835796794,22.855322618288884,0.6187337251450206,1.8986813712516732,24.592159465802812,0.3357368594559213,1.8986813712516732,24.592159465802812,0.3357368594559213,1.22429,17.08317,1.013287,1.9681392353565532,15.052853625470648,1.9900114984014008,3.15902674083367,7.824272906147564,3.2516672901802273,1.0650928387374328,0.6308904291613837,3.7586491379225357,3.205233242732491,-0.4357505611047756,4.07254028557072,3.205233242732491,-0.4357505611047756,4.07254028557072,1.22429,17.08317,1.013287,1.0129787044420198,14.826174887106502,0.21056805706637272,1.130374426312021,7.6871520631908,-0.2940493357148479,-4.733811766536355,3.1888054218447612,0.929426858576359,-3.899987706940692,1.161750242520041,0.03362672360637786,-3.899987706940692,1.161750242520041,0.03362672360637786
0.158327,1.359504,17.131387,0.986153,1.359504,17.131387,0.986153,1.6720879582335102,19.14605641590195,0.8273446907577802,2.0006644195842265,21.159379147628886,0.6238744709274071,2.0006644195842265,21.159379147628886,0.6238744709274071,3.169879177754294,22.09541558368072,3.7298022267937103,3.1528375353381617,16.937708930165016,4.665370112467229,5.1867772510074985,14.492133352271127,3.3445535791319188,5.1867772510074985,14.492133352271127,3.3445535791319188,5.1867772510074985,14.492133352271127,3.3445535791319188,5.1867772510074985,14.492133352271127,3.3445535791319188,5.6258088480438015,14.096708176224379,3.148508207209624,5.6258088480438015,14.096708176224379,3.148508207209624,2.0006644195842265,21.159379147628886,0.6238744709274071,-0.1003653138789371,22.175165566707154,-2.096169917353758,-1.7214202128125533,17.465600370666003,-2.2460554699637996,1.6029631454679294,16.85958217773618,-3.0924640655167135,1.6029631454679294,16.85958217773618,-3.0924640655167135,1.6029631454679294,16.85958217773618,-3.0924640655167135,1.6029631454679294,16.85958217773618,-3.0924640655167135,2.1973039637992233,16.670807322814447,-3.4427780866671194,2.1973039637992233,16.670807322814447,-3.4427780866671194,2.0006644195842265,21.159379147628886,0.6238744709274071,2.2073103317107456,22.90070266969966,0.5403923447898507,2.0256831630226406,24.637281604983546,0.25773823015037306,2.0256831630226406,24.637281604983546,0.25773823015037306,1.359504,17.131387,0.986153,2.119951651912749,15.1002091421343,1.948194002149331,3.200759576683206,7.853054497866781,3.2023755660487043,1.0711181739020916,0.674902482012615,3.7725530588956517,3.1898273794069656,-0.4371940478320713,4.073824057029082,3.1898273794069656,-0.4371940478320713,4.073824057029082,1.359504,17.131387,0.986153,1.131782317705249,14.874557554641127,0.18746608100482354,1.3856001649163439,7.740453598684184,-0.3361794050223337,-4.37262477699762,3.125594365742921,0.9547954152420568,-3.473795888240608,1.1352895996004528,0.0396633423660101,-3.473795888240608,1.1352895996004528,0.0396633423660101
0.16666,1.492983,17.180255,0.956237,1.492983,17.180255,0.956237,1.8023197727966744,19.193993823795743,0.7802018446092036,2.1257149259320465,21.206081619559818,0.5571562876801016,2.1257149259320465,21.206081619559818,0.5571562876801016,3.4053543162121755,22.168167753487698,3.611158233774309,3.4942809085606803,17.015257856731544,4.568825852045792,5.481953371237449,14.625894792177736,3.084774196690595,5.481953371237449,14.625894792177736,3.084774196690595,5.481953371237449,14.625894792177736,3.084774196690595,5.481953371237449,14.625894792177736,3.084774196690595,5.916794175929308,14.2493584117526,2.8467039766056916,5.916794175929308,14.2493584117526,2.8467039766056916,2.1257149259320465,21.206081619559818,0.5571562876801016,-0.07317469551623867,22.193198711857296,-2.095252757524123,-1.7380990683503834,17.49686384611385,-2.1477376272041955,1.5423351213461018,16.80558654721657,-3.0943513270309264,1.5423351213461018,16.80558654721657,-3.0943513270309264,1.5423351213461018,16.80558654721657,-3.0943513270309264,1.5423351213461018,16.80558654721657,-3.0943513270309264,2.124848965249107,16.60369711675569,-3.4570014988625783,2.124848965249107,16.60369711675569,-3.4570014988625783,2.1257149259320465,21.206081619559818,0.5571562876801016,2.3349170076076176,22.946315271224215,0.45866398576061407,2.1510973329724576,24.68268326736355,0.17613136003379365,2.1510973329724576,24.68268326736355,0.17613136003379365,1.492983,17.180255,0.956237,2.270473236685728,15.149139346828598,1.9046910825472163,3.236915662747305,7.885282903760307,3.155589245869667,1.0790862167924176,0.7210866069977575,3.7915174997818486,3.1752666463770614,-0.43621562481683296,4.0798415438075,3.1752666463770614,-0.43621562481683296,4.0798415438075,1.492983,17.180255,0.956237,1.2505508052498784,14.923212569428745,0.16249699083475122,1.6373126756386869,7.796603735167146,-0.38149669298693545,-3.9979291396106884,3.052664441128875,0.9822429692083763,-3.029751147362183,1.1009111095404742,0.05490082514328887,-3.029751147362183,1.1009111095404742,0.05490082514328887
0.174993,1.625063,17.229115,0.923782,1.625063,17.229115,0.923782,1.930473291216641,19.241847821086402,0.7302547142221378,2.248115200193298,21.252576427203525,0.4875509161390391,2.248115200193298,21.252576427203525,0.4875509161390391,3.6348944819241655,22.241507687000183,3.485695804592401,3.834983255366384,17.096245832764232,4.467408870659474,5.7690769615485955,14.766798394257323,2.825683206658343,5.7690769615485955,14.766798394257323,2.825683206658343,5.7690769615485955,14.766798394257323,2.825683206658343,5.7690769615485955,14.766798394257323,2.825683206658343,6.196657548175574,14.410116976563483,2.547300719580509,6.196657548175574,14.410116976563483,2.547300719580509,2.248115200193298,21.252576427203525,0.4875509161390391,-0.04375730507766251,22.212684238754097,-2.0951420338808795,-1.751661474296695,17.53170178087543,-2.0532424181733266,1.4826335984699612,16.76321220353438,-3.0943713368935306,1.4826335984699612,16.76321220353438,-3.0943713368935306,1.4826335984699612,16.76321220353438,-3.0943713368935306,1.4826335984699612,16.76321220353438,-3.0943713368935306,2.0555015249396638,16.550014209385065,-3.465808844037077,2.0555015249396638,16.550014209385065,-3.465808844037077,2.248115200193298,21.252576427203525,0.4875509161390391,2.4597847541634597,22.991591727516425,0.37396750141794444,2.274422292885405,24.727786419375896,0.09137782484085749,2.274422292885405,24.727786419375896,0.09137782484085749,1.625063,17.229115,0.923782,2.4203531580712507,15.198863386415411,1.8592385523914907,3.2670794503516696,7.920288923477124,3.1113471646227477,1.0893402063959643,0.7685651074501267,3.816073696766568,3.162194496604989,-0.4330841284406124,4.091329593969957,3.162194496604989,-0.4330841284406124,4.091329593969957,1.625063,17.229115,0.923782,1.369221039387646,14.971562085882448,0.13572309626921053,1.8856111049226993,7.8548387504115915,-0.42965961975708666,-3.60900712067192,2.971017553045489,1.0119218989996401,-2.569321622171174,1.0602460998602061,0.07667879579093051,-2.569321622171174,1.0602460998602061,0.07667879579093051
