Time,Hips.X,Hips.Y,Hips.Z,LowerBack.X,LowerBack.Y,LowerBack.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,RightFingerBase.X,RightFingerBase.Y,RightFingerBase.Z,RightHandIndex1.X,RightHandIndex1.Y,RightHandIndex1.Z,RightHandIndex1End.X,RightHandIndex1End.Y,RightHandIndex1End.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,LeftFingerBase.X,LeftFingerBase.Y,LeftFingerBase.Z,LeftHandIndex1.X,LeftHandIndex1.Y,LeftHandIndex1.Z,LeftHandIndex1End.X,LeftHandIndex1End.Y,LeftHandIndex1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z
0.08333,12.847613,14.494018,1.5717,12.847613,14.494018,1.5717,11.515946256163133,16.04148725731767,1.4541234444473625,10.184122401632349,17.59894931509423,1.3959151762274324,10.184122401632349,17.59894931509423,1.3959151762274324,10.564663183010024,18.954544392480138,-1.751713341383178,14.989074690202429,16.199709887775366,-2.311164212069291,17.662784702795715,14.186244514165681,-3.123284244289428,17.662784702795715,14.186244514165681,-3.123284244289428,17.662784702795715,14.186244514165681,-3.123284244289428,17.662784702795715,14.186244514165681,-3.123284244289428,18.102277279574576,13.992729157668295,-3.519442902728148,18.102277279574576,13.992729157668295,-3.519442902728148,10.184122401632349,17.59894931509423,1.3959151762274324,9.792514848476433,18.748647951836816,4.767802783085569,14.026993275674997,16.730209533524512,6.448691774384789,16.797077222236908,15.12335695502118,7.8197679916525225,16.797077222236908,15.12335695502118,7.8197679916525225,16.797077222236908,15.12335695502118,7.8197679916525225,16.797077222236908,15.12335695502118,7.8197679916525225,17.26776711543193,15.10457773385031,8.358001428830365,17.26776711543193,15.10457773385031,8.358001428830365,10.184122401632349,17.59894931509423,1.3959151762274324,9.304994437240566,19.10073744653319,1.164299465634581,8.680816970798745,20.751048112056836,1.2886593186626796,8.680816970798745,20.751048112056836,1.2886593186626796,12.847613,14.494018,1.5717,14.092543843517666,12.637015935214691,0.7772331739830203,9.98543538043667,6.572309692052909,-0.4929502222409019,14.190904377817914,0.3745114173367794,0.04339695868854099,11.937927760208174,-0.3372990593902938,-0.4402080549593217,11.937927760208174,-0.3372990593902938,-0.4402080549593217,12.847613,14.494018,1.5717,14.052700168483202,12.829736357268482,2.8210873036908994,10.14779684482491,6.890146473668719,3.661961489596119,13.96814945620622,0.4636874737760275,3.186328379404839,11.765007259818024,-0.13767370795639977,3.811790077512063,11.765007259818024,-0.13767370795639977,3.811790077512063
0.091663,12.82614,14.3898,1.578955,12.82614,14.3898,1.578955,11.475013704578643,15.9202356547591,1.4604387316523963,10.12322571419123,17.46036627402045,1.40129527843898,10.12322571419123,17.46036627402045,1.40129527843898,10.489178603870936,18.822926866683712,-1.7450552581122505,15.005451667776901,16.220903512437083,-2.3020720318206918,17.762147598816206,14.318302829062924,-3.103973005953744,17.762147598816206,14.318302829062924,-3.103973005953744,17.762147598816206,14.318302829062924,-3.103973005953744,17.762147598816206,14.318302829062924,-3.103973005953744,18.214019476208758,14.149012568478998,-3.4972874030880945,18.214019476208758,14.149012568478998,-3.4972874030880945,10.12322571419123,17.46036627402045,1.40129527843898,9.7270529683896,18.607718392144104,4.77344885394843,14.02048982606291,16.730166608563685,6.467995474477453,16.86096939747535,15.243648201220855,7.830760715676225,16.86096939747535,15.243648201220855,7.830760715676225,16.86096939747535,15.243648201220855,7.830760715676225,16.86096939747535,15.243648201220855,7.830760715676225,17.34005489344481,15.251301951939007,8.361811914009905,17.34005489344481,15.251301951939007,8.361811914009905,10.12322571419123,17.46036627402045,1.40129527843898,9.228870376819842,18.953003124933684,1.1688234119451233,8.589244142288539,20.597463092517785,1.2921841452138965,8.589244142288539,20.597463092517785,1.2921841452138965,12.82614,14.3898,1.578955,14.090161797068355,12.54454479476958,0.7872674760954392,9.909231251817445,6.532969910510331,-0.49458851820787,14.19322300320145,0.38925835036968515,0.04259318323776129,11.942485056993391,-0.33142045559402533,-0.4382938717282127,11.942485056993391,-0.33142045559402533,-0.4382938717282127,12.82614,14.3898,1.578955,14.04800824932322,12.738365440521367,2.8290905853088204,10.066446322494917,6.8495324133186175,3.6674685129508893,13.971112328916611,0.47433760191478047,3.1866663675267595,11.769204904776384,-0.13496308065527574,3.8087833323619997,11.769204904776384,-0.13496308065527574,3.8087833323619997
0.099996,12.804695,14.284734,1.586337,12.804695,14.284734,1.586337,11.434415880754324,15.797987979922965,1.467092742248937,10.062775869306563,17.320434449474615,1.407163869864279,10.062775869306563,17.320434449474615,1.407163869864279,10.414258738427751,18.690027149777844,-1.7377829044055875,15.014036453229014,16.238384004900105,-2.293666412518251,17.846196861086987,14.445672535180602,-3.0857270158800745,17.846196861086987,14.445672535180602,-3.0857270158800745,17.846196861086987,14.445672535180602,-3.0857270158800745,17.846196861086987,14.445672535180602,-3.0857270158800745,18.309096485458685,14.30059925694599,-3.475882475407175,18.309096485458685,14.30059925694599,-3.475882475407175,10.062775869306563,17.320434449474615,1.407163869864279,9.662804310280436,18.466897576407373,4.779171360196079,14.008024406541992,16.72500628744786,6.48655709648758,16.91186492338483,15.35612869716074,7.838989966966421,16.91186492338483,15.35612869716074,7.838989966966421,16.91186492338483,15.35612869716074,7.838989966966421,16.91186492338483,15.35612869716074,7.838989966966421,17.39764179413893,15.388755180527943,8.362968222262806,17.39764179413893,15.388755180527943,8.362968222262806,10.062775869306563,17.320434449474615,1.407163869864279,9.15289152730206,18.80353232850301,1.1739031309978722,8.497387889196427,20.441798783793075,1.2963211742006935,8.497387889196427,20.441798783793075,1.2963211742006935,12.804695,14.284734,1.586337,14.086676478071462,12.451002776039209,0.7967546423241411,9.833650543547577,6.4925816212466065,-0.49605444868165127,14.195113194311428,0.40370422188842525,0.04205037575044546,11.946702636704217,-0.3258328963734959,-0.4363607037810783,11.946702636704217,-0.3258328963734959,-0.4363607037810783,12.804695,14.284734,1.586337,14.041893123727935,12.64488238105201,2.836642792627442,9.984815502235758,6.807577771967201,3.673340720761986,13.973675582710085,0.4851525692976155,3.186893371969983,11.773178258926396,-0.13228229529932245,3.8059724139355375,11.773178258926396,-0.13228229529932245,3.8059724139355375
0.10832900000000001,12.783211,14.178984,1.593755,12.783211,14.178984,1.593755,11.39424980044894,15.675062870813438,1.4739365379531768,10.003182125181254,17.179752282249616,1.4133432929731489,10.003182125181254,17.179752282249616,1.4133432929731489,10.33921632415495,18.55552477489783,-1.7305946279458737,15.014456570510458,16.251034228804375,-2.2864431431220775,17.9153401673747,14.567247727434324,-3.06877578602276,17.9153401673747,14.567247727434324,-3.06877578602276,17.9153401673747,14.567247727434324,-3.06877578602276,17.9153401673747,14.567247727434324,-3.06877578602276,18.387968629941323,14.446119924271562,-3.4554203160149424,18.387968629941323,14.446119924271562,-3.4554203160149424,10.003182125181254,17.179752282249616,1.4133432929731489,9.598042978348866,18.32356153093101,4.785635115848926,13.99056351777068,16.715227103539217,6.502991421460493,16.95024238079309,15.460113294322522,7.844699522088922,16.95024238079309,15.460113294322522,7.844699522088922,16.95024238079309,15.460113294322522,7.844699522088922,16.95024238079309,15.460113294322522,7.844699522088922,17.441195513580286,15.51629405457877,8.361812286564394,17.441195513580286,15.51629405457877,8.361812286564394,10.003182125181254,17.179752282249616,1.4133432929731489,9.077674693955608,18.653044026327365,1.1794056122150955,8.406086115414436,20.284853821139805,1.3008706282782905,8.406086115414436,20.284853821139805,1.3008706282782905,12.783211,14.178984,1.593755,14.082170963192292,12.356563633399274,0.8057359438710557,9.758756809843739,6.451306744043009,-0.4974903345379521,14.196553060050412,0.41793873354036126,0.041746285133706484,11.950651947928229,-0.320699460512915,-0.43448203862922935,11.950651947928229,-0.320699460512915,-0.43448203862922935,12.783211,14.178984,1.593755,14.034500755866208,12.549633913157018,2.8437667383325067,9.903322226931834,6.764400845401258,3.6795356434832733,13.975927166978515,0.4960687089580791,3.1869938303942127,11.777076802300812,-0.12978810766129,3.803462372209447,11.777076802300812,-0.12978810766129,3.803462372209447
0.116662,12.76144,14.072748,1.601219,12.76144,14.072748,1.601219,11.354281305797286,15.551692222321442,1.4810105893469054,9.944203137809913,17.03856037760579,1.4199066421201378,9.944203137809913,17.03856037760579,1.4199066421201378,10.264603618627467,18.42002016972716,-1.7231693925382456,15.007586664167716,16.258690896987243,-2.2802001049009206,17.970372339780912,14.681794287388726,-3.0532493348455327,17.970372339780912,14.681794287388726,-3.0532493348455327,17.970372339780912,14.681794287388726,-3.0532493348455327,17.970372339780912,14.681794287388726,-3.0532493348455327,18.451474460147747,14.584194461185927,-3.4360790941429524,18.451474460147747,14.584194461185927,-3.4360790941429524,9.944203137809913,17.03856037760579,1.4199066421201378,9.533296517951598,18.178945867043012,4.79266013882541,13.968122751056955,16.700229722770437,6.517769946005288,16.976890514835894,15.554595447379194,7.848194285941031,16.976890514835894,15.554595447379194,7.848194285941031,16.976890514835894,15.554595447379194,7.848194285941031,16.976890514835894,15.554595447379194,7.848194285941031,17.471664461900584,15.632866669183187,8.358752044420262,17.471664461900584,15.632866669183187,8.358752044420262,9.944203137809913,17.03856037760579,1.4199066421201378,9.002993843246912,18.501783375345777,1.1854222511406378,8.315097994316956,20.12685020767866,1.3060260109348334,8.315097994316956,20.12685020767866,1.3060260109348334,12.76144,14.072748,1.601219,14.076519814297242,12.261492750323825,0.8141951668485365,9.684657897133519,6.409227474348397,-0.49916222684871414,14.197460972133193,0.4319021165914494,0.04169932132169174,11.954292089416134,-0.31612980779947397,-0.4327405665481134,11.954292089416134,-0.31612980779947397,-0.4327405665481134,12.76144,14.072748,1.601219,14.025734624924413,12.452871361052793,2.85045712004771,9.82207279730709,6.72007414552696,3.686118937825847,13.97776066288893,0.5070388563822998,3.1869725987638673,11.780822967243875,-0.12753836986417333,3.8013419091815797,11.780822967243875,-0.12753836986417333,3.8013419091815797
0.124995,12.739264,13.966192,1.608663,12.739264,13.966192,1.608663,11.314481906003234,15.428147394998149,1.488230142930219,9.885964508937398,16.897293764849522,1.4267644318973476,9.885964508937398,16.897293764849522,1.4267644318973476,10.190455219098775,18.283769435323688,-1.7156844869569636,14.993691401997054,16.260592636251047,-2.2753213522463804,18.01201921803073,14.788093025818364,-3.039356090418014,18.01201921803073,14.788093025818364,-3.039356090418014,18.01201921803073,14.788093025818364,-3.039356090418014,18.01201921803073,14.788093025818364,-3.039356090418014,18.500355624542383,14.7133923939878,-3.418158110712785,18.500355624542383,14.7133923939878,-3.418158110712785,9.885964508937398,16.897293764849522,1.4267644318973476,9.46818506058431,18.0321738830994,4.80053041578463,13.941402748384398,16.680008183262526,6.530345561323909,16.99262145526623,15.638799410718986,7.849867811364702,16.99262145526623,15.638799410718986,7.849867811364702,16.99262145526623,15.638799410718986,7.849867811364702,16.99262145526623,15.638799410718986,7.849867811364702,17.49001698252146,15.73774301484774,8.354253299130264,17.49001698252146,15.73774301484774,8.354253299130264,9.885964508937398,16.897293764849522,1.4267644318973476,8.929109918117126,18.35027278134675,1.191901330187181,8.224816918961144,19.96835600695359,1.3117605048448875,8.224816918961144,19.96835600695359,1.3117605048448875,12.739264,13.966192,1.608663,14.069727349763761,12.165999478307958,0.8221128292038582,9.611330943125875,6.366517720458674,-0.5011711256039384,14.19772034136641,0.4456623969719109,0.04182589698942418,11.957550070760691,-0.31214386065741906,-0.43126863700154205,11.957550070760691,-0.31214386065741906,-0.43126863700154205,12.739264,13.966192,1.608663,14.01566048619341,12.354893192751264,2.856687546389982,9.741215515188873,6.674772301300347,3.692997415611232,13.97908719351048,0.518073627742262,3.186834112725986,11.784347274365786,-0.1255476460627334,3.7996485115600644,11.784347274365786,-0.1255476460627334,3.7996485115600644
0.133328,12.716305,13.859411,1.615993,12.716305,13.859411,1.615993,11.274392437295237,15.304472193618054,1.4955439501351522,9.82785981664325,16.755877723600854,1.4339289493233642,9.82785981664325,16.755877723600854,1.4339289493233642,10.117177804068678,18.14724431090441,-1.707791710902074,14.973898584637599,16.25711174162431,-2.270977062395372,18.04112592574712,14.88504229728362,-3.0271839565432934,18.04112592574712,14.88504229728362,-3.0271839565432934,18.04112592574712,14.88504229728362,-3.0271839565432934,18.04112592574712,14.88504229728362,-3.0271839565432934,18.535466532843706,14.832485716233599,-3.401895540116196,18.535466532843706,14.832485716233599,-3.401895540116196,9.82785981664325,16.755877723600854,1.4339289493233642,9.403572697726714,17.88581540120631,4.808541630765353,13.909883293756842,16.653567909074024,6.542040961668102,16.9981402077728,15.711838043004251,7.8500946172896295,16.9981402077728,15.711838043004251,7.8500946172896295,16.9981402077728,15.711838043004251,7.8500946172896295,16.9981402077728,15.711838043004251,7.8500946172896295,17.497090765367165,15.830066141560573,8.348760161906487,17.497090765367165,15.830066141560573,8.348760161906487,9.82785981664325,16.755877723600854,1.4339289493233642,8.855340220010696,18.198384771307246,1.1988577720534894,8.134473713092095,19.809189828193997,1.3182174105878377,8.134473713092095,19.809189828193997,1.3182174105878377,12.716305,13.859411,1.615993,14.061575288159668,12.070220176351278,0.8295255437336837,9.5387766581512,6.323107725321389,-0.5036506002963375,14.197469475863521,0.4592338406883716,0.04215663290464822,11.9605748637658,-0.3087266831942943,-0.4300623116814888,11.9605748637658,-0.3087266831942943,-0.4300623116814888,12.716305,13.859411,1.615993,14.004082697434017,12.25599298231814,2.8624745951969426,9.660849843136937,6.628506193870003,3.700202575030562,13.980021483261186,0.5291761835638127,3.186757371893322,11.787777006117933,-0.12383176085014047,3.798572639083644,11.787777006117933,-0.12383176085014047,3.798572639083644
0.141661,12.692399,13.752509,1.623121,12.692399,13.752509,1.623121,11.23386073234004,15.18080418852495,1.502868592090821,9.769776209787661,16.614506791103597,1.4413511020429344,9.769776209787661,16.614506791103597,1.4413511020429344,10.044717358548242,18.010628780058255,-1.6995508928743714,14.948667449584537,16.248007591904205,-2.266962261896471,18.058540445885175,14.971786002464615,-3.0167991711163245,18.058540445885175,14.971786002464615,-3.0167991711163245,18.058540445885175,14.971786002464615,-3.0167991711163245,18.058540445885175,14.971786002464615,-3.0167991711163245,18.5576653307722,14.940458272287653,-3.3875234939068255,18.5576653307722,14.940458272287653,-3.3875234939068255,9.769776209787661,16.614506791103597,1.4413511020429344,9.339338769575315,17.739917881827406,4.816697447418369,13.87391543760356,16.62061745208046,6.553093136696065,16.994212305859946,15.77305959850706,7.849466313059821,16.994212305859946,15.77305959850706,7.849466313059821,16.994212305859946,15.77305959850706,7.849466313059821,16.994212305859946,15.77305959850706,7.849466313059821,17.493771349878756,15.909249137558316,8.342913411128114,17.493771349878756,15.909249137558316,8.342913411128114,9.769776209787661,16.614506791103597,1.4413511020429344,8.781637342528148,18.046358976382585,1.2062759961238367,8.044099466257116,19.649614332344584,1.3254326998579762,8.044099466257116,19.649614332344584,1.3254326998579762,12.692399,13.752509,1.623121,14.052025209596431,11.974272816803248,0.8364955120145872,9.466992248142812,6.279008056105225,-0.5065605744297441,14.196881425363111,0.4727203907601103,0.042541564498421724,11.963536343402586,-0.3057737523315248,-0.4292297970261606,11.963536343402586,-0.3057737523315248,-0.4292297970261606,12.692399,13.752509,1.623121,13.991012747231247,12.156489066937937,2.8678538281083394,9.581146911360053,6.5813690255719095,3.707608067737368,13.98068186654572,0.5403851469918015,3.1867413238050264,11.791218641293657,-0.12232940952570748,3.798078666070845,11.791218641293657,-0.12232940952570748,3.798078666070845
0.14999400000000002,12.667541,13.64562,1.630028,12.667541,13.64562,1.630028,11.193039133760639,15.057457020975596,1.5101024478462148,9.712157601413288,16.473814740767985,1.4488509977648647,9.712157601413288,16.473814740767985,1.4488509977648647,9.972794700358218,17.874064599845855,-1.691432941595711,14.917788319332386,16.232061205613565,-2.2644761961885873,18.065186035247798,15.047600921728456,-3.0082829201762515,18.065186035247798,15.047600921728456,-3.0082829201762515,18.065186035247798,15.047600921728456,-3.0082829201762515,18.065186035247798,15.047600921728456,-3.0082829201762515,18.567901667502788,15.036379341103515,-3.3752906450469173,18.567901667502788,15.036379341103515,-3.3752906450469173,9.712157601413288,16.473814740767985,1.4488509977648647,9.274623254349711,17.591492640765573,4.825853999139994,13.83507051168256,16.581934467157748,6.561769350528688,16.981836994386303,15.822117222198695,7.848520581806572,16.981836994386303,15.822117222198695,7.848520581806572,16.981836994386303,15.822117222198695,7.848520581806572,16.981836994386303,15.822117222198695,7.848520581806572,17.481199626487886,15.975029039072746,8.337245254317441,17.481199626487886,15.975029039072746,8.337245254317441,9.712157601413288,16.473814740767985,1.4488509977648647,8.708731496086845,17.895032591709743,1.2139993888415046,7.95473395541512,19.490611740912925,1.3331759917845458,7.95473395541512,19.490611740912925,1.3331759917845458,12.667541,13.64562,1.630028,14.041167743384047,11.878342234787933,0.8430299810398613,9.395751655895825,6.2344975461438015,-0.5095579488075953,14.195680167696011,0.4862909038901382,0.0428440063469282,11.966125991092824,-0.303044525033909,-0.42884376934434,11.966125991092824,-0.303044525033909,-0.42884376934434,12.667541,13.64562,1.630028,13.976612697913541,12.056649347153156,2.872823501566222,9.50207550710335,6.53368582817678,3.7151169451549215,13.980801238764172,0.551818743730716,3.186933063651536,11.79435368147511,-0.12082792420942268,3.7982158816120313,11.79435368147511,-0.12082792420942268,3.7982158816120313
0.158327,12.64139,13.538823,1.63649,12.64139,13.538823,1.63649,11.151412479042266,14.934365492455752,1.5171174562931857,9.654177792170167,16.33345013210108,1.4564420334639414,9.654177792170167,16.33345013210108,1.4564420334639414,9.901753644426893,17.737951790616098,-1.6829999350406406,14.882647766360602,16.210438435670465,-2.261716019618369,18.061920388513357,15.111803001066557,-3.0016705890093736,18.061920388513357,15.111803001066557,-3.0016705890093736,18.061920388513357,15.111803001066557,-3.0016705890093736,18.061920388513357,15.111803001066557,-3.0016705890093736,18.56707065066646,15.119522941768233,-3.36541117797659,18.56707065066646,15.119522941768233,-3.36541117797659,9.654177792170167,16.33345013210108,1.4564420334639414,9.210758073663007,17.44505979337046,4.834680091758768,13.792264061128698,16.53602410096178,6.570694491682655,16.96168129841412,15.85821589511364,7.847628587743598,16.96168129841412,15.85821589511364,7.847628587743598,16.96168129841412,15.85821589511364,7.847628587743598,16.96168129841412,15.85821589511364,7.847628587743598,17.460143838321102,16.02658517033261,8.33217347841083,17.460143838321102,16.02658517033261,8.33217347841083,9.654177792170167,16.33345013210108,1.4564420334639414,8.635604548858506,17.74392594126235,1.2220365158658422,7.865187629053487,19.33161180908883,1.3416171588739392,7.865187629053487,19.33161180908883,1.3416171588739392,12.64139,13.538823,1.63649,14.028726358440997,11.782418178338856,0.8491991119585112,9.325095919427326,6.1892944685664695,-0.5128564903448751,14.19425228620126,0.49994508620225986,0.04298622283652187,11.968664491272875,-0.30039095942511207,-0.42889594957026905,11.968664491272875,-0.30039095942511207,-0.42889594957026905,12.64139,13.538823,1.63649,13.960603642779063,11.956788350226985,2.8774085453619285,9.423747944758276,6.485367366799968,3.722725140757317,13.98065866514435,0.5634916878919274,3.187328709981112,11.797423432852318,-0.11924833834896942,3.798903007386862,11.797423432852318,-0.11924833834896942,3.798903007386862
0.16666,12.613915,13.432232,1.642544,12.613915,13.432232,1.642544,11.109084710709062,14.811806549300348,1.5238783825899909,9.596200606382924,16.1939893995119,1.4640177205624791,9.596200606382924,16.1939893995119,1.4640177205624791,9.831244365293717,17.602419152225917,-1.6746276318255564,14.84302462134675,16.18212060005711,-2.2597142046882586,18.049656539826355,15.164040796166404,-2.996824943449866,18.049656539826355,15.164040796166404,-2.996824943449866,18.049656539826355,15.164040796166404,-2.996824943449866,18.049656539826355,15.164040796166404,-2.996824943449866,18.55616190828547,15.189384021217581,-3.3578701394656845,18.55616190828547,15.189384021217581,-3.3578701394656845,9.596200606382924,16.1939893995119,1.4640177205624791,9.146973566178433,17.29772063734105,4.8440712534653585,13.747051677905183,16.48379230035236,6.578167856385528,16.934736161996252,15.881221671957503,7.847327634065584,16.934736161996252,15.881221671957503,7.847327634065584,16.934736161996252,15.881221671957503,7.847327634065584,16.934736161996252,15.881221671957503,7.847327634065584,17.431726362693425,16.063818458191612,8.32821849659882,17.431726362693425,16.063818458191612,8.32821849659882,9.596200606382924,16.1939893995119,1.4640177205624791,8.562893730487145,17.59382200408731,1.2302978320332214,7.776401415635458,19.17355257529609,1.3505863870483519,7.776401415635458,19.17355257529609,1.3505863870483519,12.613915,13.432232,1.642544,14.014763991525417,11.686678419377634,0.8550468180884325,9.254910623516162,6.143554846694258,-0.5160638909401412,14.192471982153418,0.5137732486413533,0.04285312295110544,11.970965816828775,-0.29761569111213637,-0.4293861695376831,11.970965816828775,-0.29761569111213637,-0.4293861695376831,12.613915,13.432232,1.642544,13.943100157552696,11.857136015878323,2.881647128212249,9.346171406841753,6.436633549229233,3.7304500611350093,13.980120457161998,0.5754949432695433,3.187986561104828,11.800226591113313,-0.11738505220244111,3.800075761171342,11.800226591113313,-0.11738505220244111,3.800075761171342
0.174993,12.584894,13.325898,1.648058,12.584894,13.325898,1.648058,11.065812010348036,14.689836908859114,1.5302351371284595,9.53796664036768,16.055509163152287,1.471423040724909,9.53796664036768,16.055509163152287,1.471423040724909,9.76113528235581,17.467610215820553,-1.6664394418078028,14.799363921115548,16.147174124391316,-2.2582302173630264,18.029203365854524,15.204033949656335,-2.993710170121135,18.029203365854524,15.204033949656335,-2.993710170121135,18.029203365854524,15.204033949656335,-2.993710170121135,18.029203365854524,15.204033949656335,-2.993710170121135,18.53608538375043,15.24560884403983,-3.352716784253491,18.53608538375043,15.24560884403983,-3.352716784253491,9.53796664036768,16.055509163152287,1.471423040724909,9.083354356708234,17.14992030597811,4.85378632492497,13.699669962039309,16.42522351530225,6.584316241904417,16.901710413801876,15.890986774061966,7.847929443475665,16.901710413801876,15.890986774061966,7.847929443475665,16.901710413801876,15.890986774061966,7.847929443475665,16.901710413801876,15.890986774061966,7.847929443475665,17.39676840722775,16.08655514760174,8.325702885617602,17.39676840722775,16.08655514760174,8.325702885617602,9.53796664036768,16.055509163152287,1.471423040724909,8.490383849238887,17.44484142475564,1.2386021449725753,7.688225834035204,19.016598298201696,1.3598911585705475,7.688225834035204,19.016598298201696,1.3598911585705475,12.584894,13.325898,1.648058,13.999175771947055,11.591206814552878,0.8605679543039573,9.185247202334264,6.097138949877269,-0.519170292032834,14.190544139297803,0.5277615608395214,0.04241613212511064,11.973181327346213,-0.2946306964635793,-0.43026212927692553,11.973181327346213,-0.2946306964635793,-0.43026212927692553,12.584894,13.325898,1.648058,13.924001384491085,11.757926777910175,2.8855129543719076,9.269466666592555,6.387447397040365,3.738346542201028,13.979388341657991,0.587839935565194,3.1889038102895837,11.802918576041865,-0.11517232651279052,3.80162418935893,11.802918576041865,-0.11517232651279052,3.80162418935893
